S0045806,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352293,소향로37번길
S0045807,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184014,장말로
S0045810,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184004,상동로
S0045811,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352182,부천로39번길
S0045816,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0045817,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0045818,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0045819,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411903184003,부천로
S0045822,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411903184003,부천로
S0045827,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352476,조마루로291번길
S0045828,돈까스/일식,4119010300,경기도,부천시,춘의동,\N,4119060600,부천동,411904352485,조마루로385번길
S0045829,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352475,조마루로285번길
S0045830,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0045839,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060300,심곡동,411903184017,조종로
S0045842,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184004,상동로
S0045843,돈까스/일식,4119011400,경기도,부천시,송내동,\N,4119074600,대산동,411904355070,경인로60번길
S0045844,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0045845,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352186,부천로47번길
S0045846,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352458,장말로308번길
S0045849,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903000065,길주로
S0045851,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352456,장말로294번길
S0045853,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352168,부천로29번길
S0045854,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0045855,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119061000,중동,411903000019,부일로
S0045856,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352293,소향로37번길
S0045859,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184014,장말로
S0045862,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352296,송내대로265번길
S0045863,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184001,계남로
S0045864,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184001,계남로
S0045865,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184004,상동로
S0045866,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184004,상동로
S0045867,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184004,상동로
S0045870,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352313,신흥로26번길
S0045874,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352138,부천로121번길
S0045875,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352456,장말로294번길
S0045876,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352192,부천로6번길
S0045877,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,\N,\N
S0045878,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,\N,\N
S0045879,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,\N,\N
S0045880,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352138,부천로121번길
S0045881,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352083,부일로483번길
S0045882,돈까스/일식,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903185006,성주로
S0045883,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903185015,중동로
S0045884,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352168,부천로29번길
S0045886,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352186,부천로47번길
S0045887,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352465,장말로362번길
S0045889,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352475,조마루로285번길
S0045890,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352521,중동로254번길
S0045892,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184002,도약로
S0045893,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184002,도약로
S0045895,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352222,부흥로373번길
S0045898,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184014,장말로
S0048092,한식,4139012200,경기도,시흥시,물왕동,\N,4139057000,목감동,413904397185,동서로811번길
S0048119,카페/디저트,4119010900,경기도,부천시,상동,\N,4119061000,중동,411903184014,장말로
S0048146,야식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0048156,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411903184017,조종로
S0048312,카페/디저트,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350852,명지국제2로
S0048444,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048445,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048446,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048447,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048448,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048449,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605076,하나운안1길
S0048669,중식,4313010700,충청북도,충주시,호암동,\N,4313058000,호암.직동,431304515167,원호암1길
S0048704,카페/디저트,1156011800,서울특별시,영등포구,도림동,\N,1156058500,도림동,115603118007,도영로
S0050291,패스트푸드,4728011000,경상북도,문경시,모전동,\N,4728061000,점촌5동,472803018038,당교로
S0050572,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411903184007,소향로
S0050574,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411903012096,소사로
S0050577,돈까스/일식,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903000028,경인로
S0050581,돈까스/일식,4119011200,경기도,부천시,범박동,\N,4119079500,범안동,411903000027,범안로
S0050582,돈까스/일식,4119011200,경기도,부천시,범박동,\N,4119079500,범안동,411903000027,범안로
S0050585,돈까스/일식,4119011200,경기도,부천시,범박동,\N,4119079500,범안동,411903000027,범안로
S0050586,돈까스/일식,4119011200,경기도,부천시,범박동,\N,4119079500,범안동,411903000027,범안로
S0050587,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050588,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352465,장말로362번길
S0050589,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352465,장말로362번길
S0050590,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853800,범안로219번길
S0050599,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0050600,돈까스/일식,4119012400,경기도,부천시,내동,\N,4119083000,오정동,411904358272,신흥로377번가길
S0050601,돈까스/일식,4119012400,경기도,부천시,내동,\N,4119083000,오정동,411904358272,신흥로377번가길
S0050602,돈까스/일식,4119011300,경기도,부천시,괴안동,\N,4119079500,범안동,411904355049,경인로438번길
S0050603,돈까스/일식,4119010700,경기도,부천시,역곡동,\N,4119060600,부천동,411903185016,지봉로
S0050605,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050615,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411904352528,중동로377번길
S0050622,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0050623,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411904355199,소삼로15번길
S0050624,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0050626,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411903185023,호현로
S0050628,돈까스/일식,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903000028,경인로
S0050638,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0050639,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411903185007,소사동로
S0050643,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411904352493,조마루로428번길
S0050647,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853793,양지로152번길
S0050649,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411904352493,조마루로428번길
S0050656,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050664,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853794,양지로166번길
S0050665,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184002,도약로
S0050667,돈까스/일식,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903185006,성주로
S0050670,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853800,범안로219번길
S0050672,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853793,양지로152번길
S0050681,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0050682,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352293,소향로37번길
S0050685,돈까스/일식,4119011200,경기도,부천시,범박동,\N,4119079500,범안동,411903000027,범안로
S0050686,돈까스/일식,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903000028,경인로
S0050689,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352519,중동로248번길
S0050690,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352519,중동로248번길
S0050692,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903186021,양지로
S0050694,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184003,부천로
S0050695,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184008,수도로
S0050696,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184008,수도로
S0050697,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184008,수도로
S0050702,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903000027,범안로
S0050704,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050705,돈까스/일식,4119011300,경기도,부천시,괴안동,\N,4119079500,범안동,411903000028,경인로
S0050707,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060300,심곡동,411904352497,조종로20번길
S0050708,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411904355282,은성로67번길
S0050807,야식,4121010100,경기도,광명시,광명동,\N,4121055000,광명4동,412104361259,오리로963번길
S0050810,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,\N,\N
S0050814,돈까스/일식,4119010700,경기도,부천시,역곡동,\N,4119060600,부천동,411903185016,지봉로
S0050816,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056500,불현동,412504367201,평화로2313번길
S0050817,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050820,야식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853794,양지로166번길
S0050822,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0050826,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
